config,dipole_l,dipole_m,dipole_h,muL,donors,acceptors,nHB
1,1.8482,1.8488,1.8493,1.8480691569226,0.0,0.0,0.0
2,1.846,1.8456,1.8451,1.84613840570002,0.0,0.0,0.0
3,1.8982,1.919,1.9399,1.89378263975228,0.0,0.0,0.0
4,1.8724,1.8827,1.893,1.86990920622382,0.0,0.0,0.0
5,1.8494,1.8505,1.8516,1.84910635833327,0.0,0.0,0.0
6,1.8499,1.8511,1.8524,1.84959723994073,0.0,0.0,0.0
7,1.8466,1.8465,1.8464,1.84662699411468,0.0,0.0,0.0
10,1.8464,1.8462,1.846,1.846454030005,0.0,0.0,0.0
11,1.8564,1.8604,1.8643,1.85539221074724,0.0,0.0,0.0
16,1.8472,1.8475,1.8477,1.84714933908102,0.0,0.0,0.0
17,1.8475,1.8478,1.8481,1.84741930470353,0.0,0.0,0.0
18,1.8454,1.8447,1.844,1.84558983556196,0.0,0.0,0.0
19,1.8459,1.8458,1.8458,1.84594428054406,0.0,0.0,0.0
20,1.8461,1.8458,1.8454,1.8462113217618,0.0,0.0,0.0
21,1.8447,1.8439,1.8432,1.84493488569296,0.0,0.0,0.0
22,1.8088,1.7934,1.778,1.81357184152932,0.0,0.0,0.0
23,1.8523,1.8544,1.8564,1.85177603458949,0.0,0.0,0.0
24,1.8412,1.8388,1.8365,1.84187920300137,0.0,0.0,0.0
25,1.8402,1.8377,1.8352,1.84089216687014,0.0,0.0,0.0
27,1.8469,1.8468,1.8467,1.84692695788988,0.0,0.0,0.0
30,1.8464,1.8462,1.8461,1.84647118082048,0.0,0.0,0.0
31,1.8467,1.8467,1.8467,1.8467,0.0,0.0,0.0
32,1.847,1.8476,1.8481,1.84686835935108,0.0,0.0,0.0
35,1.8335,1.8281,1.8228,1.8350513961224,0.0,0.0,0.0
38,1.8436,1.8422,1.8409,1.843999744738,0.0,0.0,0.0
39,1.8473,1.8474,1.8475,1.84727308390965,0.0,0.0,0.0
42,1.8365,1.8323,1.8281,1.83767913709866,0.0,0.0,0.0
43,1.8481,1.8484,1.8487,1.84801952215734,0.0,0.0,0.0
44,1.8607,1.8661,1.8715,1.8593251255072,0.0,0.0,0.0
45,1.8441,1.8428,1.8416,1.84447164844827,0.0,0.0,0.0
47,1.8361,1.8318,1.8276,1.8373270516121,0.0,0.0,0.0
50,1.8437,1.8424,1.8411,1.84405496140407,0.0,0.0,0.0
51,1.9806,2.0363,2.0933,1.97423168998323,0.0,0.0,0.0
52,1.8512,1.853,1.8547,1.85075298940755,0.0,0.0,0.0
54,1.8323,1.8263,1.8204,1.83402925142891,0.0,0.0,0.0
56,1.8463,1.846,1.8456,1.84641123726278,0.0,0.0,0.0
57,1.8456,1.845,1.8444,1.84576259102022,0.0,0.0,0.0
58,1.8552,1.8587,1.8621,1.85431741071356,0.0,0.0,0.0
59,1.8504,1.8518,1.8533,1.85004468420428,0.0,0.0,0.0
60,1.8474,1.8474,1.8475,1.84741706705216,0.0,0.0,0.0
63,1.858,1.8625,1.867,1.85684077033666,0.0,0.0,0.0
64,1.8566,1.8604,1.8642,1.85561547202225,0.0,0.0,0.0
65,1.852,1.8539,1.8559,1.85151501517202,0.0,0.0,0.0
66,1.8548,1.8585,1.8624,1.85386650812448,0.0,0.0,0.0
67,1.8748,1.886,1.8973,1.87213650553107,0.0,0.0,0.0
68,1.8495,1.8517,1.8546,1.84903093786885,0.0,0.0,0.0
69,1.8923,1.9109,1.93,1.88828171607716,0.0,0.0,0.0
71,1.8477,1.8478,1.848,1.84769017597356,0.0,0.0,0.0
72,1.8487,1.8493,1.8498,1.84856948924406,0.0,0.0,0.0
73,1.8434,1.8419,1.8404,1.8438100145619,0.0,0.0,0.0
75,1.8439,1.8434,1.8432,1.84408863415824,0.0,0.0,0.0
76,1.8459,1.8455,1.8451,1.84600827533429,0.0,0.0,0.0
77,1.8516,1.8535,1.8555,1.85111413234092,0.0,0.0,0.0
81,1.8567,1.8607,1.8647,1.85566388863945,0.0,0.0,0.0
82,1.9015,1.9239,1.9464,1.89682385622481,0.0,0.0,0.0
84,1.8453,1.8449,1.8446,1.84542580895881,0.0,0.0,0.0
85,1.8474,1.8482,1.849,1.84718458577814,0.0,0.0,0.0
87,1.8475,1.8477,1.8478,1.84747632934821,0.0,0.0,0.0
88,1.8428,1.841,1.8393,1.84331055281611,0.0,0.0,0.0
91,1.8494,1.8506,1.8517,1.84910968226768,0.0,0.0,0.0
93,1.846,1.8456,1.8452,1.84610822705206,0.0,0.0,0.0
94,1.8521,1.8542,1.8563,1.85154559737615,0.0,0.0,0.0
95,1.8463,1.8464,1.8465,1.84627296313116,0.0,0.0,0.0
96,1.8624,1.8691,1.8763,1.86078514370147,0.0,0.0,0.0
99,1.8419,1.8399,1.8378,1.84248031179327,0.0,0.0,0.0
100,1.8478,1.8483,1.8487,1.84769577396574,0.0,0.0,0.0
101,1.8384,1.8351,1.8318,1.83931992597689,0.0,0.0,0.0
103,1.8427,1.8409,1.839,1.84322366128377,0.0,0.0,0.0
106,1.8472,1.8473,1.8475,1.84719016202309,0.0,0.0,0.0
108,1.8437,1.8423,1.8409,1.84408222004142,0.0,0.0,0.0
109,1.8452,1.8446,1.8441,1.84538012466602,0.0,0.0,0.0
110,1.9011,1.9235,1.9464,1.89646492797773,0.0,0.0,0.0
112,1.8412,1.8389,1.8366,1.84183417702159,0.0,0.0,0.0
113,1.85,1.8513,1.8526,1.84965382842946,0.0,0.0,0.0
114,1.895,1.9144,1.9337,1.89082614303155,0.0,0.0,0.0
115,1.8499,1.8512,1.8524,1.84958370353035,0.0,0.0,0.0
117,1.8791,1.8919,1.9047,1.87610034590107,0.0,0.0,0.0
118,1.849,1.8498,1.8506,1.84878613305096,0.0,0.0,0.0
121,1.8655,1.8727,1.88,1.86372062527528,0.0,0.0,0.0
122,1.8546,1.8576,1.8606,1.85381622253843,0.0,0.0,0.0
124,1.8875,1.9037,1.92,1.88386933207699,0.0,0.0,0.0
125,1.8504,1.8519,1.8534,1.8500012005149,0.0,0.0,0.0
127,1.8492,1.8502,1.8513,1.84894978883677,0.0,0.0,0.0
129,1.8648,1.8721,1.8793,1.86300297130565,0.0,0.0,0.0
130,1.8466,1.8465,1.8463,1.84665715237564,0.0,0.0,0.0
132,1.8425,1.8406,1.8387,1.84302116181223,0.0,0.0,0.0
137,1.8447,1.8438,1.8428,1.84497500601117,0.0,0.0,0.0
138,1.844,1.8428,1.8416,1.84432726207158,0.0,0.0,0.0
140,1.8433,1.842,1.8406,1.84368588214703,0.0,0.0,0.0
141,1.846,1.8455,1.8449,1.84616544086175,0.0,0.0,0.0
143,1.8466,1.8467,1.8467,1.84660316817067,0.0,0.0,0.0
146,1.8493,1.8502,1.8512,1.84907662855098,0.0,0.0,0.0
147,1.8433,1.8419,1.8404,1.84371318363488,0.0,0.0,0.0
148,1.8447,1.8438,1.843,1.84496205209435,0.0,0.0,0.0
149,1.8492,1.8502,1.8513,1.84894978883677,0.0,0.0,0.0
150,1.8501,1.8514,1.8527,1.8497539856694,0.0,0.0,0.0
152,1.8259,1.8179,1.8099,1.8282371950884,0.0,0.0,0.0
153,1.8472,1.8473,1.8475,1.84719016202309,0.0,0.0,0.0
155,1.8447,1.8439,1.8431,1.84491760437805,0.0,0.0,0.0
156,1.8308,1.8243,1.8179,1.83268252790504,0.0,0.0,0.0
158,1.8532,1.8558,1.8584,1.85251664570871,0.0,0.0,0.0
160,1.8538,1.8566,1.8594,1.85306593736292,0.0,0.0,0.0
161,1.8434,1.8421,1.8408,1.84375543164505,0.0,0.0,0.0
163,1.8497,1.8509,1.8522,1.84939696825094,0.0,0.0,0.0
164,1.8455,1.8449,1.8443,1.8456626634261,0.0,0.0,0.0
165,1.8529,1.8554,1.8578,1.85227201286238,0.0,0.0,0.0
166,1.8456,1.845,1.8444,1.84576259102022,0.0,0.0,0.0
167,1.8499,1.8514,1.8528,1.84953033597786,0.0,0.0,0.0
168,1.848,1.8485,1.849,1.84786577742816,0.0,0.0,0.0
169,1.8484,1.8491,1.8498,1.84821238140016,0.0,0.0,0.0
170,2.0329,2.1046,2.1753,2.02957766955315,0.0,0.0,0.0
172,1.8388,1.8355,1.8322,1.8397183382209,0.0,0.0,0.0
174,1.8468,1.8469,1.847,1.8467730235204,0.0,0.0,0.0
177,1.8483,1.8488,1.8493,1.84816595868346,0.0,0.0,0.0
178,1.8446,1.8436,1.8427,1.84488934186162,0.0,0.0,0.0
179,1.844,1.8429,1.8418,1.84430002641221,0.0,0.0,0.0
180,1.8417,1.8396,1.8375,1.84227790587861,0.0,0.0,0.0
182,1.8111,1.7967,1.7823,1.81552796470345,0.0,0.0,0.0
183,1.8459,1.8455,1.8451,1.84600827533429,0.0,0.0,0.0
184,1.848,1.8485,1.8489,1.84789588271235,0.0,0.0,0.0
185,1.8447,1.8437,1.8427,1.84497193985492,0.0,0.0,0.0
188,1.849,1.8499,1.8507,1.8487894364242,0.0,0.0,0.0
190,1.8725,1.8828,1.8932,1.8700256595075,0.0,0.0,0.0
193,1.8716,1.8818,1.892,1.86912371304694,0.0,0.0,0.0
196,1.8453,1.8448,1.8444,1.84545292923036,0.0,0.0,0.0
198,1.8456,1.845,1.8444,1.84576259102022,0.0,0.0,0.0
199,1.8471,1.847,1.847,1.84714402409088,0.0,0.0,0.0
200,1.8447,1.8443,1.8439,1.84480885472116,0.0,0.0,0.0
