config,dipole_l,dipole_m,dipole_h,muL,donors,acceptors,nHB
0,0.0,0.0,0.0,1.856,,,
0,0.0,0.0,0.0,1.856,,,
0,0.0,0.0,0.0,1.856,,,
0,0.0,0.0,0.0,1.856,,,
0,0.0,0.0,0.0,1.856,,,
0,0.0,0.0,0.0,1.856,,,
0,0.0,0.0,0.0,1.856,,,
0,0.0,0.0,0.0,1.856,,,
0,0.0,0.0,0.0,1.856,,,
0,0.0,0.0,0.0,1.856,,,
0,0.0,0.0,0.0,1.856,,,
0,0.0,0.0,0.0,1.856,,,
0,0.0,0.0,0.0,1.856,,,
0,0.0,0.0,0.0,1.856,,,
0,0.0,0.0,0.0,1.856,,,
0,0.0,0.0,0.0,1.856,,,
0,0.0,0.0,0.0,1.856,,,
0,0.0,0.0,0.0,1.856,,,
0,0.0,0.0,0.0,1.856,,,
0,0.0,0.0,0.0,1.856,,,
0,0.0,0.0,0.0,1.856,,,
0,0.0,0.0,0.0,1.856,,,
0,0.0,0.0,0.0,1.856,,,
0,0.0,0.0,0.0,1.856,,,
0,0.0,0.0,0.0,1.856,,,
0,0.0,0.0,0.0,1.856,,,
0,0.0,0.0,0.0,1.856,,,
0,0.0,0.0,0.0,1.856,,,
0,0.0,0.0,0.0,1.856,,,
0,0.0,0.0,0.0,1.856,,,
0,0.0,0.0,0.0,1.856,,,
0,0.0,0.0,0.0,1.856,,,
0,0.0,0.0,0.0,1.856,,,
0,0.0,0.0,0.0,1.856,,,
0,0.0,0.0,0.0,1.856,,,
0,0.0,0.0,0.0,1.856,,,
0,0.0,0.0,0.0,1.856,,,
0,0.0,0.0,0.0,1.856,,,
0,0.0,0.0,0.0,1.856,,,
0,0.0,0.0,0.0,1.856,,,
0,0.0,0.0,0.0,1.856,,,
0,0.0,0.0,0.0,1.856,,,
0,0.0,0.0,0.0,1.856,,,
0,0.0,0.0,0.0,1.856,,,
0,0.0,0.0,0.0,1.856,,,
0,0.0,0.0,0.0,1.856,,,
0,0.0,0.0,0.0,1.856,,,
0,0.0,0.0,0.0,1.856,,,
0,0.0,0.0,0.0,1.856,,,
0,0.0,0.0,0.0,1.856,,,
0,0.0,0.0,0.0,1.856,,,
0,0.0,0.0,0.0,1.856,,,
0,0.0,0.0,0.0,1.856,,,
0,0.0,0.0,0.0,1.856,,,
0,0.0,0.0,0.0,1.856,,,
0,0.0,0.0,0.0,1.856,,,
0,0.0,0.0,0.0,1.856,,,
0,0.0,0.0,0.0,1.856,,,
0,0.0,0.0,0.0,1.856,,,
0,0.0,0.0,0.0,1.856,,,
0,0.0,0.0,0.0,1.856,,,
0,0.0,0.0,0.0,1.856,,,
0,0.0,0.0,0.0,1.856,,,
0,0.0,0.0,0.0,1.856,,,
0,0.0,0.0,0.0,1.856,,,
0,0.0,0.0,0.0,1.856,,,
0,0.0,0.0,0.0,1.856,,,
0,0.0,0.0,0.0,1.856,,,
0,0.0,0.0,0.0,1.856,,,
0,0.0,0.0,0.0,1.856,,,
0,0.0,0.0,0.0,1.856,,,
0,0.0,0.0,0.0,1.856,,,
0,0.0,0.0,0.0,1.856,,,
0,0.0,0.0,0.0,1.856,,,
0,0.0,0.0,0.0,1.856,,,
0,0.0,0.0,0.0,1.856,,,
0,0.0,0.0,0.0,1.856,,,
0,0.0,0.0,0.0,1.856,,,
0,0.0,0.0,0.0,1.856,,,
0,0.0,0.0,0.0,1.856,,,
0,0.0,0.0,0.0,1.856,,,
3,1.8459,1.8457,1.8454,1.84598434597511,0.0,0.0,0.0
6,1.8528,1.8551,1.8574,1.85219459977572,0.0,0.0,0.0
7,1.8477,1.848,1.8484,1.84763643005074,0.0,0.0,0.0
8,1.847,1.8473,1.8476,1.84691912349202,0.0,0.0,0.0
9,1.8409,1.8387,1.8364,1.84153786237382,0.0,0.0,0.0
14,1.8473,1.8473,1.8473,1.8473,0.0,0.0,0.0
17,1.8466,1.8465,1.8465,1.84664413092001,0.0,0.0,0.0
20,1.8403,1.8377,1.8352,1.84103706110158,0.0,0.0,0.0
21,1.8534,1.856,1.8585,1.85274716367943,0.0,0.0,0.0
25,1.8466,1.8466,1.8465,1.84663016353263,0.0,0.0,0.0
36,1.8481,1.8487,1.8493,1.84793898595948,0.0,0.0,0.0
42,1.863,1.8695,1.8759,1.86139054356963,0.0,0.0,0.0
54,1.8479,1.8483,1.8486,1.84782269265558,0.0,0.0,0.0
59,1.8461,1.8459,1.8456,1.84618428561138,0.0,0.0,0.0
60,1.849,1.8499,1.8507,1.8487894364242,0.0,0.0,0.0
66,1.8444,1.8434,1.8424,1.84467230170964,0.0,0.0,0.0
72,1.9639,2.0127,2.0626,1.95733643112173,0.0,0.0,0.0
74,1.8443,1.8431,1.842,1.84464412800425,0.0,0.0,0.0
75,1.9035,1.9267,1.9504,1.89876045653035,0.0,0.0,0.0
77,1.8553,1.8587,1.8623,1.85444714503058,0.0,0.0,0.0
79,1.8498,1.851,1.8521,1.8495102385542,0.0,0.0,0.0
81,1.8468,1.8468,1.8467,1.84683015145697,0.0,0.0,0.0
91,1.8516,1.8557,1.8593,1.85066282414799,0.0,0.0,0.0
94,1.8554,1.8587,1.862,1.85454073211423,0.0,0.0,0.0
113,1.8415,1.8394,1.8373,1.84207841180396,0.0,0.0,0.0
114,1.8469,1.8467,1.8465,1.84695390927026,0.0,0.0,0.0
117,1.8507,1.8522,1.8537,1.85030174493867,0.0,0.0,0.0
121,1.8403,1.838,1.8357,1.84093666991023,0.0,0.0,0.0
127,1.8405,1.8381,1.8357,1.84116369322136,0.0,0.0,0.0
131,1.8476,1.848,1.8484,1.84749244160056,0.0,0.0,0.0
132,2.0298,2.0995,2.1692,2.0260910278996,1.0,0.0,1.0
141,1.8449,1.844,1.8432,1.8451618163563,0.0,0.0,0.0
142,1.8429,1.8412,1.8395,1.84336559555632,0.0,0.0,0.0
146,1.8429,1.8413,1.8397,1.84333826040002,0.0,0.0,0.0
147,1.8304,1.824,1.8176,1.83223882789151,0.0,0.0,0.0
151,1.8502,1.8515,1.8528,1.84985414290933,0.0,0.0,0.0
160,1.8466,1.8466,1.8466,1.8466,0.0,0.0,0.0
164,1.8446,1.8435,1.8424,1.84489923042783,0.0,0.0,0.0
165,1.8405,1.838,1.8355,1.84119126386712,0.0,0.0,0.0
171,1.8547,1.8579,1.8612,1.85388068968641,0.0,0.0,0.0
175,1.8572,1.8615,1.8657,1.85611812972296,0.0,0.0,0.0
179,1.8391,1.836,1.833,1.83997946556716,0.0,0.0,0.0
186,1.8475,1.8477,1.848,1.84746327651757,0.0,0.0,0.0
190,1.8523,1.8544,1.8565,1.85174610587412,0.0,0.0,0.0
193,1.8414,1.8391,1.8368,1.84203362304633,0.0,0.0,0.0
200,1.8446,1.8438,1.8429,1.84484794282546,0.0,0.0,0.0
